                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T13:31:31Z    293.43     40.17     -1.67      0.72   1052.87    899.33    279.50      6.67    336.60      1.82     81.88      1.92  11669.30      0.4922005534     43.0986557000     -2.21
2011-07-05T13:31:33Z    293.57     40.26     -1.71      0.62   1048.72    899.76    279.66      6.74    340.00      1.82     81.89      1.90  11672.00      0.4922389984     43.0986328100     -2.07
2011-07-05T13:31:35Z    293.59     40.50     -1.76      0.52   1043.40    900.31    279.76      6.79    343.58      1.83     81.91      1.87  11672.80      0.4922550321     43.0985984800     -2.66
2011-07-05T13:31:37Z    293.58     40.27     -1.81      0.41   1039.19    900.75    279.67      6.74    347.19      1.85     81.95      1.85  11671.70      0.4922564924     43.0985183700     -2.11
2011-07-05T13:31:39Z    293.60     40.38     -1.86      0.31   1033.91    901.30    279.73      6.76    350.67      1.88     81.97      1.83  11676.60      0.4923216999     43.0984954800     -2.64
2011-07-05T13:31:41Z    293.60     40.79     -1.90      0.20   1028.38    901.88    279.88      6.83    353.90      1.91     81.98      1.80  11673.30      0.4922848344     43.0984726000     -2.76
2011-07-05T13:31:43Z    293.53     42.96     -1.95      0.11   1022.58    902.49    280.56      7.16    356.79      1.95     82.01      1.77  11676.10      0.4923290312     43.0984230000     -2.90
2011-07-05T13:31:45Z    293.58     43.15     -1.98      0.02   1016.32    903.14    280.67      7.21    359.28      1.98     82.00      1.74  11674.20      0.4923020005     43.0984458900     -3.13
2011-07-05T13:31:47Z    293.73     42.68     -2.01     -0.05   1010.39    903.76    280.65      7.19      1.37      2.01     82.04      1.71  11674.80      0.4923261106     43.0983581500     -2.97
2011-07-05T13:31:49Z    294.11     43.12     -2.03     -0.11   1003.67    904.47    281.15      7.43      3.06      2.03     82.05      1.68  11675.60      0.4923358858     43.0983543400     -3.36
2011-07-05T13:31:51Z    293.69     43.99     -2.04     -0.15    998.02    905.06    281.06      7.39      4.33      2.04     82.03      1.65  11670.00      0.4922629893     43.0983734100     -2.83
2011-07-05T13:31:53Z    294.02     42.93     -2.03     -0.19    992.53    905.63    281.00      7.34      5.24      2.04     82.06      1.62  11672.10      0.4922986925     43.0983238200     -2.74
2011-07-05T13:31:55Z    293.92     41.89     -2.02     -0.21    987.01    906.21    280.55      7.12      5.81      2.03     82.08      1.60  11671.90      0.4923028946     43.0982894900     -2.76
2011-07-05T13:31:57Z    294.12     41.92     -1.99     -0.21    980.45    906.90    280.73      7.20      6.05      2.00     82.13      1.56  11671.50      0.4923150539     43.0981941200     -3.28
2011-07-05T13:31:59Z    293.99     42.00     -1.96     -0.21    974.37    907.54    280.65      7.15      6.05      1.97     82.16      1.53  11670.80      0.4923149049     43.0981483500     -3.04
2011-07-05T13:32:01Z    294.15     42.45     -1.93     -0.19    968.49    908.15    280.95      7.30      5.77      1.94     82.17      1.51  11667.80      0.4922839403     43.0981140100     -2.94
2011-07-05T13:32:03Z    294.12     42.40     -1.89     -0.17    962.54    908.78    280.90      7.27      5.28      1.90     82.20      1.48  11670.10      0.4923214614     43.0980682400     -2.98
2011-07-05T13:32:05Z    294.31     42.55     -1.85     -0.15    956.78    909.38    281.13      7.38      4.60      1.86     82.20      1.45  11668.30      0.4922998548     43.0980606100     -2.88
2011-07-05T13:32:07Z    294.16     42.46     -1.82     -0.12    950.14    910.08    280.97      7.29      3.78      1.82     82.21      1.42  11664.50      0.4922552705     43.0980453500     -3.32
2011-07-05T13:32:09Z    294.26     42.22     -1.78     -0.09    944.10    910.72    280.97      7.29      2.89      1.78     82.24      1.39  11666.00      0.4922849238     43.0979881300     -3.02
2011-07-05T13:32:11Z    294.33     42.53     -1.75     -0.06    938.59    911.30    281.14      7.37      2.02      1.75     82.24      1.36  11666.60      0.4922933280     43.0979843100     -2.75
2011-07-05T13:32:13Z    294.54     42.10     -1.71     -0.03    931.21    912.08    281.18      7.37      1.10      1.71     82.27      1.32  11668.30      0.4923220575     43.0979423500     -3.69
2011-07-05T13:32:15Z    294.44     42.32     -1.68     -0.01    924.15    912.82    281.17      7.37      0.37      1.68     82.31      1.29  11666.20      0.4923106432     43.0978660600     -3.53
2011-07-05T13:32:17Z    294.48     42.72     -1.65      0.01    917.86    913.48    281.34      7.45    359.81      1.65     82.30      1.26  11661.40      0.4922499061     43.0978736900     -3.14
2011-07-05T13:32:19Z    294.69     41.77     -1.63      0.01    911.18    914.19    281.20      7.37    359.50      1.63     82.31      1.23  11663.60      0.4922777414     43.0978660600     -3.34
2011-07-05T13:32:21Z    294.62     40.46     -1.60      0.01    905.41    914.80    280.67      7.10    359.59      1.60     82.31      1.20  11666.50      0.4923155010     43.0978584300     -2.88
2011-07-05T13:32:23Z    294.70     40.66     -1.57     -0.00    899.50    915.42    280.82      7.16      0.02      1.57     82.36      1.17  11666.00      0.4923239350     43.0977783200     -2.96
2011-07-05T13:32:25Z    294.98     40.59     -1.54     -0.02    892.92    916.12    281.04      7.27      0.87      1.54     82.38      1.14  11668.00      0.4923565686     43.0977325400     -3.29
2011-07-05T13:32:27Z    294.78     40.90     -1.52     -0.06    886.29    916.82    280.98      7.23      2.18      1.52     82.40      1.10  11668.70      0.4923698604     43.0977058400     -3.32
2011-07-05T13:32:29Z    294.92     40.84     -1.50     -0.10    880.13    917.47    281.08      7.28      3.84      1.50     82.42      1.07  11667.60      0.4923634529     43.0976676900     -3.08
2011-07-05T13:32:31Z    295.02     42.40     -1.49     -0.15    873.46    918.17    281.72      7.60      5.79      1.49     82.44      1.04  11668.40      0.4923794568     43.0976295500     -3.33
2011-07-05T13:32:33Z    295.02     41.55     -1.49     -0.21    867.94    918.76    281.42      7.44      7.89      1.50     82.45      1.01  11667.90      0.4923760891     43.0976181000     -2.76
2011-07-05T13:32:35Z    295.22     40.65     -1.49     -0.26    861.07    919.49    281.28      7.36      9.99      1.52     82.43      0.98  11670.20      0.4923977852     43.0976562500     -3.43
2011-07-05T13:32:37Z    295.25     40.34     -1.52     -0.32    856.81    919.94    281.19      7.31     11.90      1.55     82.42      0.96  11667.10      0.4923555851     43.0976715100     -2.13
2011-07-05T13:32:39Z    295.39     39.84     -1.55     -0.37    849.34    920.73    281.14      7.28     13.42      1.60     82.48      0.92  11665.20      0.4923551083     43.0975456200     -3.73
2011-07-05T13:32:41Z    295.38     40.30     -1.60     -0.41    842.55    921.45    281.30      7.35     14.46      1.66     82.46      0.89  11664.80      0.4923433959     43.0975875900     -3.39
2011-07-05T13:32:43Z    295.41     41.05     -1.67     -0.45    835.67    922.18    281.59      7.49     15.03      1.73     82.47      0.85  11662.10      0.4923112392     43.0975761400     -3.44
2011-07-05T13:32:45Z    295.52     41.05     -1.74     -0.47    829.66    922.82    281.70      7.54     15.11      1.80     82.47      0.83  11658.50      0.4922701120     43.0975608800     -3.01
2011-07-05T13:32:47Z    295.49     40.27     -1.82     -0.48    823.07    923.52    281.39      7.38     14.79      1.88     82.53      0.79  11651.40      0.4922003746     43.0974502600     -3.30
2011-07-05T13:32:49Z    295.51     39.89     -1.90     -0.48    816.36    924.23    281.27      7.31     14.12      1.96     82.56      0.76  11657.10      0.4922801554     43.0974044800     -3.35
2011-07-05T13:32:51Z    295.56     40.19     -1.98     -0.46    809.36    924.98    281.42      7.38     13.20      2.03     82.56      0.73  11655.30      0.4922602177     43.0973892200     -3.50
2011-07-05T13:32:53Z    295.64     39.60     -2.05     -0.44    803.34    925.62    281.27      7.30     12.13      2.10     82.57      0.70  11656.00      0.4922696650     43.0973815900     -3.01
2011-07-05T13:32:55Z    295.64     39.72     -2.12     -0.41    795.94    926.40    281.32      7.32     10.93      2.16     82.57      0.66  11654.90      0.4922567606     43.0973815900     -3.70
2011-07-05T13:32:57Z    295.94     39.16     -2.18     -0.37    789.04    927.14    281.38      7.34      9.72      2.21     82.59      0.63  11651.70      0.4922235906     43.0973434400     -3.45
2011-07-05T13:32:59Z    295.88     39.16     -2.22     -0.33    781.60    927.93    281.32      7.30      8.47      2.25     82.61      0.59  11652.20      0.4922365546     43.0973014800     -3.72
2011-07-05T13:33:01Z    295.90     38.57     -2.26     -0.29    774.74    928.67    281.12      7.20      7.22      2.28     82.66      0.56  11649.30      0.4922187924     43.0972023000     -3.43
2011-07-05T13:33:03Z    295.94     38.24     -2.28     -0.24    767.59    929.43    281.03      7.15      6.01      2.30     82.66      0.52  11648.60      0.4922092259     43.0972061200     -3.58
2011-07-05T13:33:05Z    296.06     38.11     -2.30     -0.20    760.07    930.23    281.08      7.16      4.85      2.31     82.66      0.48  11648.80      0.4922104180     43.0972137500     -3.76
2011-07-05T13:33:07Z    296.19     37.95     -2.31     -0.15    753.12    930.98    281.14      7.19      3.71      2.32     82.71      0.45  11652.00      0.4922671020     43.0971145600     -3.47
2011-07-05T13:33:09Z    296.13     38.01     -2.32     -0.11    745.58    931.78    281.11      7.17      2.61      2.32     82.72      0.41  11652.80      0.4922773242     43.0971107500     -3.77
2011-07-05T13:33:11Z    296.25     37.96     -2.32     -0.06    737.78    932.62    281.19      7.20      1.55      2.32     82.79      0.37  11647.40      0.4922333360     43.0969772300     -3.90
2011-07-05T13:33:13Z    296.27     38.43     -2.33     -0.02    731.07    933.34    281.39      7.29      0.53      2.33     82.81      0.34  11648.70      0.4922566712     43.0969390900     -3.36
2011-07-05T13:33:15Z    296.31     38.47     -2.33      0.02    725.28    933.96    281.45      7.32    359.57      2.33     82.84      0.31  11649.70      0.4922779500     43.0968818700     -2.90
2011-07-05T13:33:17Z    296.42     38.88     -2.34      0.05    718.02    934.74    281.69      7.44    358.66      2.34     82.87      0.28  11646.00      0.4922430217     43.0968208300     -3.63
2011-07-05T13:33:19Z    296.44     39.16     -2.35      0.09    712.89    935.29    281.82      7.50    357.82      2.35     82.90      0.25  11646.40      0.4922549427     43.0967750500     -2.57
2011-07-05T13:33:21Z    296.64     39.23     -2.36      0.12    705.59    936.07    282.03      7.60    357.08      2.37     82.95      0.22  11650.10      0.4923169613     43.0966796900     -3.65
2011-07-05T13:33:23Z    296.70     39.14     -2.38      0.15    699.55    936.72    282.05      7.60    356.49      2.38     82.96      0.19  11648.60      0.4923016429     43.0966606100     -3.02
2011-07-05T13:33:25Z    296.90     38.03     -2.40      0.17    693.33    937.38    281.80      7.46    356.01      2.40     82.98      0.16  11647.20      0.4922893345     43.0966301000     -3.11
2011-07-05T13:33:27Z    296.78     38.42     -2.42      0.18    686.50    938.12    281.85      7.48    355.74      2.43     83.01      0.12  11649.50      0.4923274815     43.0965766900     -3.42
2011-07-05T13:33:29Z    296.78     38.15     -2.44      0.19    681.42    938.66    281.74      7.42    355.66      2.45     83.03      0.10  11650.30      0.4923447669     43.0965271000     -2.54
2011-07-05T13:33:31Z    296.91     38.34     -2.47      0.18    674.17    939.45    281.93      7.51    355.77      2.48     83.05      0.06  11652.20      0.4923715591     43.0965042100     -3.62
2011-07-05T13:33:33Z    296.92     38.94     -2.50      0.17    667.97    940.11    282.17      7.63    356.10      2.51     83.05      0.03  11652.10      0.4923710525     43.0965080300     -3.10
2011-07-05T13:33:35Z    297.08     38.11     -2.54      0.15    661.58    940.80    282.00      7.54    356.62      2.54     83.09 -32768.00  11653.50      0.4924006462     43.0964241000     -3.19
2011-07-05T13:33:37Z    297.30     37.50     -2.57      0.12    654.54    941.56    281.95      7.50    357.36      2.58     83.11 -32768.00  11654.00      0.4924126863     43.0963897700     -3.52
2011-07-05T13:33:39Z    297.07     38.54     -2.61      0.08    648.75    942.18    282.15      7.60    358.22      2.62     83.14 -32768.00  11654.00      0.4924215376     43.0963401800     -2.89
2011-07-05T13:33:41Z    297.06     38.17     -2.65      0.04    641.88    942.92    282.00      7.52    359.22      2.65     83.16      0.00  11650.10      0.4923793077     43.0962982200     -3.43
2011-07-05T13:33:43Z    297.16     38.30     -2.70     -0.01    636.32    943.52    282.14      7.59      0.29      2.70     83.19 -32768.00  11650.60      0.4923949838     43.0962410000     -2.78
2011-07-05T13:33:45Z    297.19     38.00     -2.74     -0.06    629.80    944.23    282.05      7.53      1.35      2.74     83.18      0.00  11646.80      0.4923453927     43.0962562600     -3.26
2011-07-05T13:33:47Z    297.34     37.75     -2.77     -0.12    624.23    944.83    282.08      7.55      2.42      2.78     83.23 -32768.00  11652.80      0.4924329221     43.0961799600     -2.78
2011-07-05T13:33:49Z    297.45     37.80     -2.81     -0.17    618.43    945.46    282.20      7.60      3.41      2.81     83.28 -32768.00  11649.70      0.4924087524     43.0960884100     -2.90
2011-07-05T13:33:51Z    297.37     37.50     -2.84     -0.21    612.81    946.07    282.01      7.50      4.31      2.84     83.31      0.00  11643.10      0.4923379719     43.0960159300     -2.81
2011-07-05T13:33:53Z    297.94     40.15     -2.86     -0.26    606.99    946.70    283.53      8.31      5.10      2.87     83.32 -32768.00  11642.50      0.4923332334     43.0960044900     -2.91
