                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:40:36Z    273.93     85.23      5.62      5.61   4308.03    613.51    271.74      5.63    224.95      7.95     34.35     79.99    645.50      0.3547728062     43.0886955300      3.71
2011-06-26T15:40:38Z    273.73     86.62      5.63      5.65   4319.18    612.66    271.76      5.64    225.08      7.97     34.69     79.78    661.26      0.3549216390     43.0887947100      5.58
2011-06-26T15:40:40Z    273.73     86.64      5.63      5.65   4330.48    611.80    271.76      5.65    225.08      7.97     34.69     79.81    661.26      0.3549216390     43.0887947100      5.65
2011-06-26T15:40:42Z    273.56     87.47      5.62      5.72   4338.26    611.21    271.73      5.65    225.50      8.02     35.34     79.25    700.24      0.3552744389     43.0890426600      3.89
2011-06-26T15:40:44Z    273.55     87.86      5.61      5.77   4347.90    610.48    271.78      5.67    225.81      8.04     35.38     79.09    712.25      0.3553642333     43.0891265900      4.82
2011-06-26T15:40:46Z    273.43     87.66      5.58      5.82   4354.93    609.94    271.63      5.62    226.23      8.06     35.62     78.90    726.51      0.3554961383     43.0892143200      3.52
2011-06-26T15:40:48Z    273.39     87.26      5.54      5.87   4365.00    609.18    271.52      5.58    226.69      8.07     35.65     78.72    740.74      0.3556022644     43.0893173200      5.03
2011-06-26T15:40:50Z    273.37     88.43      5.49      5.93   4372.90    608.58    271.69      5.66    227.24      8.08     36.17     78.55    754.02      0.3557648659     43.0893783600      3.95
2011-06-26T15:40:52Z    273.27     87.79      5.46      5.96   4382.93    607.82    271.49      5.58    227.53      8.08     36.22     78.44    763.44      0.3558397889     43.0894432100      5.02
2011-06-26T15:40:54Z    273.27     85.32      5.35      6.04   4391.29    607.19    271.10      5.43    228.46      8.07     36.49     78.15    784.92      0.3560322821     43.0895805400      4.18
2011-06-26T15:40:56Z    273.30     83.75      5.27      6.09   4400.38    606.50    270.88      5.35    229.16      8.05     36.83     77.88    805.39      0.3562293351     43.0897026100      4.55
2011-06-26T15:40:58Z    273.23     83.65      5.16      6.13   4409.26    605.83    270.80      5.32    229.90      8.02     36.69     77.73    817.48      0.3562988341     43.0898017900      4.44
2011-06-26T15:41:00Z    273.13     82.56      5.05      6.16   4417.08    605.24    270.52      5.22    230.66      7.96     37.10     77.47    837.22      0.3565025926     43.0899086000      3.91
2011-06-26T15:41:02Z    273.24     80.73      4.92      6.17   4425.14    604.63    270.33      5.15    231.45      7.89     37.31     77.25    854.20      0.3566595316     43.0900154100      4.03
2011-06-26T15:41:04Z    273.21     79.98      4.85      6.17   4433.55    604.00    270.17      5.09    231.86      7.85     37.53     77.15    862.70      0.3567538559     43.0900573700      4.20
2011-06-26T15:41:06Z    273.44     72.98      4.69      6.16   4442.28    603.34    269.18      4.73    232.72      7.74     38.15     76.97    877.01      0.3569535017     43.0901069600      4.36
2011-06-26T15:41:08Z    273.50     68.87      4.42      6.11   4449.67    602.78    268.46      4.48    234.14      7.54     38.90     76.70    897.93      0.3572254181     43.0901908900      3.70
2011-06-26T15:41:10Z    273.46     67.08      4.21      6.06   4457.36    602.21    268.08      4.36    235.20      7.38     39.38     76.53    911.49      0.3574028313     43.0902404800      3.84
2011-06-26T15:41:12Z    273.52     64.62      4.00      6.00   4465.97    601.56    267.63      4.22    236.33      7.21     39.37     76.33    928.00      0.3575304747     43.0903587300      4.31
2011-06-26T15:41:14Z    273.59     61.85      3.76      5.93   4473.74    600.98    267.13      4.06    237.59      7.02     39.58     76.14    943.39      0.3576826453     43.0904426600      3.88
2011-06-26T15:41:16Z    273.57     60.54      3.52      5.85   4482.19    600.35    266.83      3.97    239.00      6.83     39.89     75.99    956.18      0.3578308821     43.0905036900      4.22
2011-06-26T15:41:18Z    273.56     57.24      3.26      5.78   4490.95    599.69    266.10      3.76    240.58      6.63     40.07     75.89    965.53      0.3579342663     43.0905494700      4.38
2011-06-26T15:41:20Z    273.61     53.86      3.13      5.74   4498.89    599.10    265.35      3.55    241.41      6.53     40.27     75.80    973.47      0.3580279052     43.0905876200      3.97
2011-06-26T15:41:22Z    273.72     45.83      2.72      5.62   4508.57    598.38    263.39      3.04    244.18      6.24     40.59     75.56    993.10      0.3582358956     43.0906868000      4.84
2011-06-26T15:41:24Z    273.82     43.22      2.44      5.54   4518.57    597.63    262.74      2.89    246.24      6.06     41.06     75.44   1004.41      0.3584029377     43.0907173200      5.00
2011-06-26T15:41:26Z    273.96     42.11      2.16      5.48   4527.06    597.00    262.54      2.85    248.47      5.89     41.39     75.38   1011.13      0.3585103154     43.0907287600      4.25
2011-06-26T15:41:28Z    273.82     35.98      1.88      5.41   4537.04    596.26    260.45      2.41    250.83      5.73     41.71     75.23   1024.75      0.3586736023     43.0907859800      4.99
2011-06-26T15:41:30Z    273.78     33.82      1.61      5.35   4545.39    595.64    259.65      2.26    253.30      5.59     42.14     75.11   1035.15      0.3588297069     43.0908088700      4.18
2011-06-26T15:41:32Z    273.71     32.18      1.34      5.30   4552.97    595.08    258.98      2.14    255.86      5.47     42.33     75.01   1044.98      0.3589431047     43.0908546400      3.79
2011-06-26T15:41:34Z    273.74     31.34      1.07      5.25   4560.71    594.50    258.68      2.10    258.44      5.36     43.00     74.97   1050.03      0.3590955138     43.0908126800      3.87
2011-06-26T15:41:36Z    273.73     30.05      0.83      5.21   4571.23    593.72    258.15      2.01    260.97      5.27     43.37     74.90   1057.62      0.3592205942     43.0908203100      5.26
2011-06-26T15:41:38Z    273.71     27.95      0.71      5.19   4579.05    593.14    257.27      1.87    262.22      5.24     43.50     74.87   1061.81      0.3592772484     43.0908317600      3.91
2011-06-26T15:41:40Z    273.76     25.18      0.38      5.15   4588.41    592.45    256.06      1.69    265.76      5.16     44.06     74.77   1072.04      0.3594555557     43.0908355700      4.68
2011-06-26T15:41:42Z    273.75     24.42      0.19      5.13   4596.44    591.86    255.69      1.64    267.88      5.13     44.35     74.70   1079.58      0.3595681190     43.0908508300      4.01
2011-06-26T15:41:44Z    273.68     22.00      0.10      5.12   4604.02    591.30    254.39      1.47    268.84      5.12     44.63     74.64   1086.07      0.3596717119     43.0908546400      3.79
2011-06-26T15:41:46Z    273.83     19.29     -0.11      5.12   4611.67    590.74    252.99      1.30    271.28      5.12     45.36     74.55   1094.92      0.3598685265     43.0908241300      3.82
2011-06-26T15:41:48Z    273.82     17.05     -0.11      5.12   4620.52    590.09    251.55      1.15    271.28      5.12     45.36     74.58   1094.92      0.3598685265     43.0908241300      4.43
2011-06-26T15:41:50Z    273.82     16.63     -0.31      5.15   4628.67    589.49    251.27      1.13    273.41      5.16     46.42     74.45   1106.65      0.3601461947     43.0907669100      4.07
2011-06-26T15:41:52Z    273.80     17.31     -0.36      5.18   4637.40    588.85    251.72      1.17    274.00      5.19     46.65     74.37   1115.48      0.3602623343     43.0907936100      4.36
2011-06-26T15:41:54Z    273.66     18.08     -0.40      5.21   4644.97    588.29    252.10      1.21    274.35      5.23     47.02     74.35   1118.90      0.3603534698     43.0907669100      3.79
2011-06-26T15:41:56Z    273.64     18.42     -0.41      5.25   4652.76    587.72    252.29      1.23    274.43      5.26     47.36     74.30   1125.18      0.3604660928     43.0907592800      3.89
2011-06-26T15:41:58Z    273.51     18.62     -0.40      5.29   4660.37    587.16    252.31      1.24    274.34      5.30     47.70     74.22   1132.76      0.3605905175     43.0907630900      3.80
2011-06-26T15:42:00Z    273.44     18.76     -0.38      5.32   4669.74    586.48    252.34      1.24    274.09      5.34     48.31     74.16   1140.39      0.3607586026     43.0907287600      4.68
2011-06-26T15:42:02Z    273.39     19.00     -0.35      5.36   4678.02    585.87    252.44      1.26    273.76      5.37     48.76     74.09   1147.52      0.3608975708     43.0907096900      4.14
2011-06-26T15:42:04Z    273.39     19.00     -0.34      5.38   4686.95    585.22    252.44      1.26    273.57      5.39     49.00     74.10   1149.98      0.3609591424     43.0906906100      4.46
2011-06-26T15:42:06Z    273.33     19.36     -0.34      5.38   4695.49    584.59    252.62      1.28    273.57      5.39     49.00     74.13   1149.98      0.3609591424     43.0906906100      4.27
2011-06-26T15:42:08Z    273.13     19.52     -0.26      5.46   4703.48    584.01    252.54      1.27    272.74      5.47     49.72     73.77   1179.89      0.3613550663     43.0907669100      3.99
2011-06-26T15:42:10Z    273.13     19.89     -0.25      5.48   4711.42    583.43    252.75      1.30    272.60      5.48     49.96     73.76   1182.80      0.3614216149     43.0907478300      3.97
2011-06-26T15:42:12Z    273.03     19.69     -0.25      5.48   4720.95    582.74    252.55      1.27    272.60      5.48     49.96     73.79   1182.80      0.3614216149     43.0907478300      4.76
2011-06-26T15:42:14Z    273.05     19.45     -0.21      5.56   4729.65    582.10    252.43      1.26    272.12      5.56     51.02     73.62   1198.88      0.3617468476     43.0906868000      4.35
2011-06-26T15:42:16Z    272.93     18.60     -0.20      5.60   4738.13    581.48    251.81      1.20    272.03      5.60     51.54     73.51   1209.54      0.3619318306     43.0906715400      4.24
2011-06-26T15:42:18Z    272.87     18.57     -0.20      5.60   4745.80    580.93    251.74      1.19    272.03      5.60     51.54     73.54   1209.54      0.3619318306     43.0906715400      3.84
2011-06-26T15:42:20Z    272.91     18.37     -0.20      5.60   4754.83    580.27    251.65      1.18    272.03      5.60     51.54     73.58   1209.54      0.3619318306     43.0906715400      4.51
2011-06-26T15:42:22Z    272.91     17.47     -0.19      5.74   4763.39    579.65    251.08      1.13    271.90      5.74     52.56     73.22   1240.15      0.3623940945     43.0906868000      4.28
2011-06-26T15:42:24Z    272.83     17.14     -0.19      5.79   4771.97    579.03    250.79      1.10    271.87      5.80     52.71     73.19   1244.58      0.3624618053     43.0906868000      4.29
2011-06-26T15:42:26Z    272.78     16.24     -0.19      5.82   4779.78    578.46    250.14      1.04    271.86      5.83     52.93     73.13   1252.33      0.3625724912     43.0906944300      3.90
2011-06-26T15:42:28Z    272.69     15.96     -0.18      5.91   4788.47    577.83    249.88      1.02    271.79      5.91     53.60     73.02   1263.40      0.3627898097     43.0906486500      4.35
2011-06-26T15:42:30Z    272.71     15.81     -0.19      5.96   4797.01    577.22    249.78      1.01    271.80      5.97     53.83     72.91   1274.33      0.3629353046     43.0906677200      4.27
2011-06-26T15:42:32Z    272.66     15.69     -0.19      6.02   4805.12    576.63    249.65      1.00    271.82      6.02     54.17     72.77   1288.31      0.3631283939     43.0906868000      4.05
2011-06-26T15:42:34Z    272.58     15.52     -0.20      6.07   4812.50    576.10    249.47      0.98    271.89      6.08     54.21     72.72   1294.78      0.3631995022     43.0907135000      3.69
2011-06-26T15:42:36Z    272.55     15.50     -0.22      6.12   4820.49    575.52    249.43      0.98    272.08      6.13     54.88     72.62   1305.12      0.3634108305     43.0906562800      3.99
2011-06-26T15:42:38Z    272.46     15.39     -0.25      6.17   4828.01    574.98    249.27      0.97    272.32      6.18     55.07     72.51   1316.02      0.3635518551     43.0906829800      3.76
2011-06-26T15:42:40Z    272.51     15.34     -0.29      6.21   4836.97    574.34    249.28      0.97    272.71      6.22     55.48     72.39   1328.42      0.3637428880     43.0906753500      4.48
2011-06-26T15:42:42Z    272.35     15.63     -0.35      6.26   4845.05    573.75    249.35      0.98    273.18      6.27     55.73     72.36   1333.41      0.3638343811     43.0906562800      4.04
2011-06-26T15:42:44Z    272.26     15.72     -0.41      6.31   4854.52    573.07    249.35      0.98    273.74      6.32     55.96     72.21   1348.39      0.3640225828     43.0906944300      4.74
2011-06-26T15:42:46Z    272.21     16.19     -0.49      6.35   4861.46    572.57    249.64      1.00    274.40      6.37     56.16     72.11   1359.02      0.3641644716     43.0907096900      3.47
2011-06-26T15:42:48Z    272.35     16.49     -0.57      6.40   4870.30    571.94    249.96      1.03    275.09      6.43     56.65     72.04   1368.00      0.3643348217     43.0906677200      4.42
