                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T19:26:25Z    256.70     11.65     -3.49     12.82   6854.07    438.03    233.49      0.28    285.25     13.29    103.75     22.51  14927.30      0.5282673240     43.0518226600      3.70
2011-07-01T19:26:27Z    256.58     11.53     -3.54     12.87   6860.20    437.68    233.30      0.27    285.39     13.34    103.74     22.50  14946.70      0.5285097957     43.0518150300      3.07
2011-07-01T19:26:29Z    256.64     11.46     -3.59     12.91   6866.60    437.30    233.28      0.27    285.53     13.40    103.73     22.48  14978.40      0.5288948417     43.0517654400      3.20
2011-07-01T19:26:31Z    256.49     11.41     -3.63     12.96   6872.41    436.97    233.13      0.27    285.63     13.46    103.75     22.46  15004.20      0.5291838646     43.0516548200      2.90
2011-07-01T19:26:33Z    256.41     11.38     -3.66     13.00   6879.65    436.55    233.03      0.27    285.74     13.51    103.73     22.45  15029.20      0.5294941068     43.0516395600      3.62
2011-07-01T19:26:35Z    256.63     11.29     -3.69     13.04   6885.54    436.20    233.13      0.27    285.78     13.55    103.75     22.43  15057.00      0.5298148990     43.0515480000      2.95
2011-07-01T19:26:37Z    256.39     11.17     -3.71     13.08   6892.82    435.78    232.84      0.26    285.83     13.59    103.75     22.42  15084.70      0.5301439166     43.0514869700      3.64
2011-07-01T19:26:39Z    256.37     11.00     -3.71     13.11   6899.26    435.41    232.67      0.26    285.81     13.63    103.73     22.40  15112.40      0.5304883718     43.0514717100      3.22
2011-07-01T19:26:41Z    256.31     10.57     -3.71     13.14   6906.21    435.00    232.24      0.25    285.77     13.65    103.76     22.39  15142.90      0.5308318734     43.0513458300      3.47
2011-07-01T19:26:43Z    256.29     10.16     -3.70     13.16   6912.34    434.65    231.85      0.24    285.71     13.67    103.75     22.38  15165.50      0.5311093330     43.0513191200      3.07
2011-07-01T19:26:45Z    256.24      9.49     -3.68     13.19   6919.15    434.25    231.16      0.22    285.58     13.69    103.75     22.36  15195.40      0.5314636230     43.0512504600      3.40
2011-07-01T19:26:47Z    256.31      8.48     -3.65     13.20   6925.38    433.89    230.15      0.20    285.46     13.70    103.77     22.34  15223.20      0.5317809582     43.0511474600      3.12
2011-07-01T19:26:49Z    256.18      7.98     -3.62     13.22   6932.02    433.51    229.47      0.18    285.31     13.70    103.77     22.33  15246.00      0.5320495367     43.0510864300      3.32
2011-07-01T19:26:51Z    256.08      8.01     -3.58     13.23   6938.87    433.11    229.43      0.18    285.15     13.71    103.77     22.31  15278.20      0.5324364901     43.0510292100      3.42
2011-07-01T19:26:53Z    256.11      7.87     -3.55     13.25   6944.00    432.82    229.29      0.18    284.99     13.71    103.77     22.30  15302.40      0.5327204466     43.0509643600      2.57
2011-07-01T19:26:55Z    256.02      7.84     -3.51     13.26   6950.63    432.44    229.19      0.18    284.81     13.72    103.78     22.28  15329.40      0.5330316424     43.0508728000      3.32
2011-07-01T19:26:57Z    255.93      7.76     -3.48     13.28   6957.38    432.05    229.02      0.18    284.68     13.73    103.77     22.27  15353.50      0.5333310366     43.0508613600      3.38
2011-07-01T19:26:59Z    255.95      7.71     -3.44     13.30   6964.31    431.64    228.98      0.18    284.52     13.74    103.77     22.26  15381.90      0.5336663127     43.0507888800      3.47
2011-07-01T19:27:01Z    255.84      7.69     -3.42     13.32   6970.45    431.29    228.87      0.17    284.41     13.75    103.78     22.24  15408.10      0.5339751244     43.0507202100      3.07
2011-07-01T19:27:03Z    255.76      7.82     -3.40     13.34   6977.03    430.91    228.97      0.18    284.30     13.77    103.77     22.22  15438.60      0.5343444347     43.0506706200      3.29
2011-07-01T19:27:05Z    255.69      8.00     -3.38     13.37   6983.23    430.56    229.12      0.18    284.18     13.79    103.78     22.21  15463.50      0.5346301198     43.0505828900      3.10
2011-07-01T19:27:07Z    255.86      8.11     -3.37     13.40   6989.95    430.17    229.38      0.18    284.10     13.82    103.78     22.19  15493.30      0.5349899530     43.0505371100      3.36
2011-07-01T19:27:09Z    255.57      8.20     -3.35     13.44   6996.93    429.77    229.25      0.18    283.98     13.85    103.79     22.18  15521.10      0.5353131890     43.0504531900      3.49
2011-07-01T19:27:11Z    255.54      8.28     -3.33     13.47   7002.96    429.42    229.32      0.18    283.88     13.88    103.78     22.16  15547.70      0.5356332064     43.0504035900      3.01
2011-07-01T19:27:13Z    255.50      8.31     -3.29     13.53   7010.05    429.02    229.32      0.18    283.68     13.93    103.79     22.14  15586.00      0.5360855460     43.0503120400      3.55
2011-07-01T19:27:15Z    255.42      8.26     -3.28     13.55   7016.34    428.66    229.21      0.18    283.60     13.94    103.80     22.14  15600.60      0.5362517238     43.0502548200      3.14
2011-07-01T19:27:17Z    255.34      8.31     -3.25     13.58   7023.24    428.26    229.20      0.18    283.45     13.97    103.78     22.13  15623.30      0.5365406871     43.0502586400      3.45
2011-07-01T19:27:19Z    255.32      8.39     -3.21     13.62   7028.93    427.93    229.27      0.18    283.26     13.99    103.79     22.11  15651.50      0.5368666053     43.0501709000      2.85
2011-07-01T19:27:21Z    255.34      8.44     -3.17     13.64   7035.62    427.55    229.34      0.18    283.08     14.01    103.78     22.09  15682.40      0.5372393131     43.0501174900      3.34
2011-07-01T19:27:23Z    255.24      8.51     -3.13     13.67   7042.10    427.18    229.33      0.18    282.88     14.02    103.79     22.08  15707.80      0.5375369191     43.0500450100      3.24
2011-07-01T19:27:25Z    255.15      8.55     -3.06     13.70   7048.74    426.80    229.31      0.18    282.59     14.03    103.78     22.05  15748.00      0.5380218029     43.0499801600      3.32
2011-07-01T19:27:27Z    255.04      8.60     -3.04     13.70   7054.94    426.45    229.28      0.18    282.49     14.03    103.76     22.05  15761.70      0.5382001400     43.0499916100      3.10
2011-07-01T19:27:29Z    255.00      8.64     -2.99     13.71   7061.97    426.05    229.29      0.18    282.30     14.03    103.78     22.04  15789.50      0.5385215282     43.0499038700      3.52
2011-07-01T19:27:31Z    255.15      8.67     -2.95     13.71   7068.10    425.70    229.45      0.19    282.14     14.03    103.75     22.02  15816.50      0.5388655663     43.0499115000      3.07
2011-07-01T19:27:33Z    255.00      8.71     -2.91     13.71   7074.68    425.32    229.37      0.19    281.99     14.02    103.78     22.01  15844.10      0.5391690135     43.0497741700      3.29
2011-07-01T19:27:35Z    254.85      8.78     -2.88     13.71   7081.09    424.96    229.32      0.19    281.87     14.01    103.77     22.00  15868.90      0.5394714475     43.0497436500      3.20
2011-07-01T19:27:37Z    254.86      8.83     -2.86     13.70   7086.98    424.62    229.38      0.19    281.77     14.00    103.76     21.98  15897.30      0.5398199558     43.0497093200      2.94
2011-07-01T19:27:39Z    254.66      8.97     -2.83     13.70   7094.31    424.20    229.38      0.19    281.69     13.99    103.77     21.97  15923.60      0.5401238799     43.0496292100      3.67
2011-07-01T19:27:41Z    254.62      9.19     -2.82     13.69   7100.16    423.87    229.57      0.19    281.63     13.98    103.76     21.95  15949.60      0.5404444337     43.0496025100      2.92
2011-07-01T19:27:43Z    254.57      9.38     -2.80     13.69   7107.15    423.47    229.71      0.19    281.55     13.98    103.75     21.93  15989.70      0.5409268141     43.0495300300      3.49
2011-07-01T19:27:45Z    254.49      9.55     -2.79     13.69   7113.58    423.11    229.82      0.20    281.53     13.97    103.75     21.93  16005.40      0.5411160588     43.0495033300      3.22
2011-07-01T19:27:47Z    254.75      9.61     -2.79     13.70   7119.32    422.78    230.09      0.20    281.50     13.98    103.73     21.91  16035.40      0.5414910913     43.0494880700      2.87
2011-07-01T19:27:49Z    254.43      9.67     -2.77     13.71   7126.10    422.40    229.90      0.20    281.44     13.98    103.76     21.89  16061.40      0.5417727828     43.0493507400      3.39
2011-07-01T19:27:51Z    254.45      9.75     -2.76     13.72   7132.29    422.05    229.98      0.20    281.39     13.99    103.74     21.88  16091.20      0.5421457291     43.0493392900      3.09
2011-07-01T19:27:53Z    254.34      9.60     -2.75     13.74   7138.97    421.67    229.75      0.20    281.31     14.01    103.73     21.87  16114.60      0.5424302220     43.0493049600      3.34
2011-07-01T19:27:55Z    254.30      9.67     -2.73     13.76   7145.70    421.29    229.78      0.20    281.23     14.02    103.73     21.85  16144.90      0.5427967310     43.0492553700      3.36
2011-07-01T19:27:57Z    254.29      9.78     -2.71     13.78   7152.48    420.90    229.88      0.20    281.12     14.05    103.72     21.84  16174.80      0.5431545973     43.0491981500      3.39
2011-07-01T19:27:59Z    254.21      9.86     -2.69     13.82   7158.24    420.58    229.89      0.20    281.00     14.07    103.73     21.83  16196.70      0.5434078574     43.0491256700      2.88
2011-07-01T19:28:01Z    254.02     10.06     -2.66     13.85   7165.25    420.18    229.93      0.20    280.86     14.11    103.73     21.81  16226.80      0.5437715054     43.0490760800      3.51
2011-07-01T19:28:03Z    253.94     10.16     -2.63     13.90   7172.01    419.80    229.96      0.20    280.69     14.15    103.72     21.80  16252.40      0.5440817475     43.0490341200      3.38
2011-07-01T19:28:05Z    254.12     10.17     -2.59     13.95   7179.01    419.40    230.11      0.21    280.54     14.19    103.70     21.78  16285.20      0.5444871187     43.0490074200      3.50
2011-07-01T19:28:07Z    254.05     10.21     -2.56     14.01   7185.48    419.04    230.09      0.21    280.37     14.24    103.71     21.77  16311.80      0.5448017120     43.0489425700      3.23
2011-07-01T19:28:09Z    253.81     10.41     -2.53     14.07   7191.83    418.68    230.08      0.21    280.21     14.29    103.71     21.76  16337.60      0.5451041460     43.0488739000      3.18
2011-07-01T19:28:11Z    253.75     10.55     -2.51     14.13   7197.67    418.35    230.16      0.21    280.08     14.35    103.72     21.73  16369.80      0.5454835296     43.0487899800      2.92
2011-07-01T19:28:13Z    253.63     10.54     -2.49     14.20   7204.36    417.98    230.06      0.21    279.95     14.41    103.71     21.73  16392.30      0.5457578301     43.0487594600      3.34
2011-07-01T19:28:15Z    253.58     10.64     -2.48     14.26   7210.87    417.61    230.11      0.21    279.87     14.47    103.70     21.71  16419.40      0.5460918546     43.0487365700      3.26
2011-07-01T19:28:17Z -32768.00 -32768.00     -2.48     14.29   7217.84 -32768.00 -32768.00 -32768.00    279.85     14.50    103.70     21.72  16433.60      0.5462607145     43.0487060500      3.49
2011-07-01T19:28:19Z -32768.00 -32768.00     -2.49     14.37   7224.47 -32768.00 -32768.00 -32768.00    279.84     14.59    103.71     21.69  16477.20      0.5467668176     43.0485725400      3.32
2011-07-01T19:28:21Z -32768.00 -32768.00     -2.51     14.42   7231.11 -32768.00 -32768.00 -32768.00    279.89     14.63    103.71     21.68  16502.10      0.5470685959     43.0485305800      3.32
2011-07-01T19:28:23Z -32768.00 -32768.00     -2.55     14.45   7237.74 -32768.00 -32768.00 -32768.00    279.99     14.67    103.70     21.66  16528.10      0.5473846197     43.0484962500      3.32
2011-07-01T19:28:25Z    253.23     11.06     -2.59     14.47   7244.29    415.73    230.18      0.21    280.13     14.70    103.68     21.65  16557.00      0.5477448702     43.0484771700      3.28
2011-07-01T19:28:27Z    253.21     11.13     -2.61     14.48   7250.45    415.39    230.23      0.21    280.22     14.71    103.69     21.65  16571.90      0.5479185581     43.0484352100      3.08
2011-07-01T19:28:29Z    253.20     11.24     -2.69     14.47   7257.29    415.01    230.31      0.21    280.53     14.72    103.67     21.62  16616.80      0.5484696031     43.0483894300      3.42
2011-07-01T19:28:31Z    253.10     11.38     -2.72     14.47   7263.88    414.64    230.35      0.21    280.64     14.72    103.65     21.62  16627.10      0.5486071706     43.0484085100      3.30
2011-07-01T19:28:33Z    252.95     11.45     -2.80     14.43   7270.68    414.26    230.28      0.21    280.99     14.70    103.64     21.59  16670.60      0.5491305590     43.0483284000      3.40
2011-07-01T19:28:35Z    252.95     11.65     -2.86     14.40   7277.09    413.90    230.45      0.22    281.23     14.68    103.64     21.58  16699.60      0.5494823456     43.0482826200      3.20
2011-07-01T19:28:37Z    253.04     11.78     -2.91     14.36   7283.64    413.53    230.63      0.22    281.45     14.65    103.63     21.57  16724.00      0.5497758985     43.0482406600      3.28
2011-07-01T19:28:39Z    252.78     12.01     -2.96     14.31   7290.52    413.15    230.60      0.22    281.67     14.61    103.63     21.55  16755.50      0.5501549244     43.0481872600      3.44
